2020-08-01T00:00:00.000,Mae Hong Son,0.026709316273490605,0.04204616344354336
2020-08-01T00:00:00.000,Uttaradit,0.0,0.0
2020-08-01T00:00:00.000,Uthai Thani,0.0,0.0
2020-08-01T00:00:00.000,Sukhothai,0.018937586857771048,0.029381039435884042
2020-08-01T00:00:00.000,Nan,0.0019511412840113327,0.002543091268719977
2020-08-01T00:00:00.000,Kalasin,0.0,0.0
2020-08-01T00:00:00.000,Khon Kaen,3.1478712520657907E-4,4.120373776764035E-4
2020-08-01T00:00:00.000,Chaiyaphum,0.0,0.0
2020-08-01T00:00:00.000,Nakhon Phanom,0.0014833751518881471,0.0032956168296166097
2020-08-01T00:00:00.000,Nakhon Ratchasima,0.003229648632553026,0.007403612566310258
2020-08-01T00:00:00.000,Buriram,8.670039668400675E-4,0.0012691429054911584
2020-08-01T00:00:00.000,Maha Sarakham,0.0,0.0
2020-08-01T00:00:00.000,Mukdahan,0.0,0.0
2020-08-01T00:00:00.000,Roi Et,0.0,0.0
2020-08-01T00:00:00.000,Loei,5.303492349712285E-4,9.156985062668116E-4
2020-08-01T00:00:00.000,Sisaket,0.0,0.0
2020-08-01T00:00:00.000,Surin,6.974875286197328E-4,0.0012107759055594793
2020-08-01T00:00:00.000,Nong Khai,0.0012050843080807598,0.002057008521892448
2020-08-01T00:00:00.000,Bueng Kan,2.223539875481767E-4,5.250721974271463E-4
2020-08-01T00:00:00.000,Udon Thani,7.266754383701831E-4,0.0010250777960827385
2020-08-01T00:00:00.000,Ubon Ratchathani,3.89360025070987E-4,8.270016023156045E-4
2020-08-01T00:00:00.000,Sakon Nakhon,8.189433291216247E-4,0.0015033826108744675
2020-08-01T00:00:00.000,Yasothon,0.0,0.0
2020-08-01T00:00:00.000,Amnat Charoen,0.0,0.0
2020-08-01T00:00:00.000,Nong Bua Lamphu,3.718854592785422E-4,8.658008658008658E-4
2021-08-01T00:00:00.000,Bangkok,0.10607068422686355,0.3422744065995243
2021-08-01T00:00:00.000,Lopburi,0.004109394927022814,0.004761904761904762
2021-08-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.0024705882352941176,0.002654867256637168
2021-08-01T00:00:00.000,Saraburi,0.001837859914233204,0.002098635886673662
2021-08-01T00:00:00.000,Chainat,0.0,0.0
2021-08-01T00:00:00.000,Nakhon Pathom,0.0,-0.0016185851661430068
2021-08-01T00:00:00.000,Sing Buri,0.0,0.0
2021-08-01T00:00:00.000,Ang Thong,0.0,0.0
2021-08-01T00:00:00.000,Nonthaburi,0.0024805102763997165,0.0033222591362126247
2021-08-01T00:00:00.000,Pathum Thani,0.009855951478392721,0.008695652173913044
2021-08-01T00:00:00.000,Samut Prakan,0.014308426073131956,0.008888888888888889
2021-08-01T00:00:00.000,Samut Sakhon,0.0,0.0
2021-08-01T00:00:00.000,Chachoengsao,0.0,0.0
2021-08-01T00:00:00.000,Ratchaburi,0.0,0.0
2021-08-01T00:00:00.000,Kanchanaburi,0.0013871686896210057,0.0016666666666666668
2021-08-01T00:00:00.000,Samut Songkhram,0.0,0.0
2021-08-01T00:00:00.000,Suphan Buri,0.0,0.0
2021-08-01T00:00:00.000,Phetchaburi,0.003542301672295906,0.009778112072207596
2021-08-01T00:00:00.000,Prachuap Khiri Khan,0.0037927579791040503,0.011899702507437314
2021-08-01T00:00:00.000,Chonburi,0.01899570531879749,0.03300550091681947
2021-08-01T00:00:00.000,Chanthaburi,0.003691068732173816,0.003033980582524272
2021-08-01T00:00:00.000,Trat,0.004068311874105866,0.010847814639283833
2021-08-01T00:00:00.000,Nakhon Nayok,0.0,0.0
2021-08-01T00:00:00.000,Prachinburi,0.0,0.0
2021-08-01T00:00:00.000,Rayong,0.012127716662194794,0.011832197920401577
2021-08-01T00:00:00.000,Sa Kaeo,0.0,0.0
2021-08-01T00:00:00.000,Phuket,0.4570832090665076,0.8635213043436414
2021-08-01T00:00:00.000,Phatthalung,0.0,0.0
2021-08-01T00:00:00.000,Trang,0.0,0.0
2021-08-01T00:00:00.000,Ranong,0.0,0.0
2021-08-01T00:00:00.000,Chumphon,0.0,0.0
2021-08-01T00:00:00.000,Pattani,0.0,0.0
2021-08-01T00:00:00.000,Yala,0.0,0.0
2021-08-01T00:00:00.000,Nakhon Si Thammarat,0.0,0.0
2021-08-01T00:00:00.000,Narathiwat,0.0,0.0
2021-08-01T00:00:00.000,Krabi,0.05486641221374046,0.03535651149086624
2021-08-01T00:00:00.000,Songkhla,0.0,0.0
2021-08-01T00:00:00.000,Phang Nga,0.15176921983799915,0.3125
2021-08-01T00:00:00.000,Surat Thani,0.1409185803757829,0.23956374576908612
2021-08-01T00:00:00.000,Satun,0.01098901098901099,0.014084507042253521
2021-08-01T00:00:00.000,Kamphaeng Phet,0.0,0.0
2021-08-01T00:00:00.000,Chiang Rai,0.00870584890910383,0.009986859395532195
2021-08-01T00:00:00.000,Chiang Mai,0.014049610866586994,0.01476896502087232
2021-08-01T00:00:00.000,Phichit,0.0,0.0
2021-08-01T00:00:00.000,Nakhon Sawan,0.0,0.0
2021-08-01T00:00:00.000,Tak,0.0,0.0
2021-08-01T00:00:00.000,Phitsanulok,0.005872059109469182,0.0063025210084033615
2021-08-01T00:00:00.000,Phayao,0.0,0.0
2021-08-01T00:00:00.000,Phetchabun,0.0014784151389710231,0.0020639834881320948
2021-08-01T00:00:00.000,Phrae,0.0,0.0
2021-08-01T00:00:00.000,Lampang,0.019673564558437773,0.02170767004341534
2021-08-01T00:00:00.000,Lamphun,0.009926224010731052,0.013289036544850499
2021-08-01T00:00:00.000,Mae Hong Son,0.022796524094346012,0.02892156862745098
2021-08-01T00:00:00.000,Uttaradit,0.0,0.0
2021-08-01T00:00:00.000,Uthai Thani,0.0,0.0
2021-08-01T00:00:00.000,Sukhothai,0.0,0.0
2021-08-01T00:00:00.000,Nan,0.0034580960130187145,0.004878048780487805
2021-08-01T00:00:00.000,Kalasin,0.0,0.0
2021-08-01T00:00:00.000,Khon Kaen,0.0,0.0
2021-08-01T00:00:00.000,Chaiyaphum,9.492515516611902E-4,0.0011370096645821489
2021-08-01T00:00:00.000,Nakhon Phanom,0.0,0.0
2021-08-01T00:00:00.000,Nakhon Ratchasima,0.006698143044322957,0.010300744964591189
2021-08-01T00:00:00.000,Buriram,0.0035575411599238853,0.0031565656565656565
2021-08-01T00:00:00.000,Maha Sarakham,0.0,0.0
2021-08-01T00:00:00.000,Mukdahan,0.0,0.0
2021-08-01T00:00:00.000,Roi Et,0.0,0.0
2021-08-01T00:00:00.000,Loei,0.0019001554672655036,0.004464285714285714
2021-08-01T00:00:00.000,Sisaket,0.0,0.0
2021-08-01T00:00:00.000,Surin,0.002698393229486079,0.0027137042062415195
2021-08-01T00:00:00.000,Nong Khai,0.0010736196319018406,0.0022522522522522522
2021-08-01T00:00:00.000,Bueng Kan,0.0,0.0
2021-08-01T00:00:00.000,Udon Thani,9.686793671294801E-4,0.0014114326040931546
2021-08-01T00:00:00.000,Ubon Ratchathani,0.0,0.0
2021-08-01T00:00:00.000,Sakon Nakhon,0.0,0.0
2021-08-01T00:00:00.000,Yasothon,0.0,0.0
2021-08-01T00:00:00.000,Amnat Charoen,0.0,0.0
2021-08-01T00:00:00.000,Nong Bua Lamphu,0.0,0.0
2022-08-01T00:00:00.000,Bangkok,0.29795251449081633,0.6249640576693211
2022-08-01T00:00:00.000,Lopburi,0.0016376775594849548,0.0019112175730085113
2022-08-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.041731523714269816,0.06330883670908766
2022-08-01T00:00:00.000,Saraburi,0.0033730339925233535,0.0032604451386177274
2022-08-01T00:00:00.000,Chainat,0.002105552249736806,0.0013531799729364006
2022-08-01T00:00:00.000,Nakhon Pathom,0.0065557717222224626,0.01361164835966865
2022-08-01T00:00:00.000,Sing Buri,0.00716789413571738,0.011363636363636364
2022-08-01T00:00:00.000,Ang Thong,0.0012559760149096508,0.0017960486928756735
2022-08-01T00:00:00.000,Nonthaburi,0.037137477690149356,0.03960171984611903
2022-08-01T00:00:00.000,Pathum Thani,0.019605585144666763,0.018947963800904976
2022-08-01T00:00:00.000,Samut Prakan,0.19595674659144335,0.1814954883227176
2022-08-01T00:00:00.000,Samut Sakhon,0.00544336642599278,0.007431211086563567
2022-08-01T00:00:00.000,Chachoengsao,0.0011393302850589283,9.73455529702265E-4
2022-08-01T00:00:00.000,Ratchaburi,0.015477593090178593,0.04051066257756223
2022-08-01T00:00:00.000,Kanchanaburi,0.00851057217726585,0.015578230068323465
2022-08-01T00:00:00.000,Samut Songkhram,0.005941184827390254,0.012381604473353874
2022-08-01T00:00:00.000,Suphan Buri,0.003903496129496053,0.004897959183673469
2022-08-01T00:00:00.000,Phetchaburi,0.007520503818048373,0.011860773266398785
2022-08-01T00:00:00.000,Prachuap Khiri Khan,0.01321986577453263,0.03978761254861049
2022-08-01T00:00:00.000,Chonburi,0.12910230664629038,0.2580107234689469
2022-08-01T00:00:00.000,Chanthaburi,0.008135617201524543,0.005325318991880206
2022-08-01T00:00:00.000,Trat,0.023938550507981157,0.02093842342476793
2022-08-01T00:00:00.000,Nakhon Nayok,0.00126175999747648,0.0015746929348776988
2022-08-01T00:00:00.000,Prachinburi,0.0024936124213836477,0.0035847235626637252
2022-08-01T00:00:00.000,Rayong,0.045857130264128534,0.038256703955467534
2022-08-01T00:00:00.000,Sa Kaeo,0.006324419676863248,0.004678399796314567
2022-08-01T00:00:00.000,Phuket,0.6712849745134997,0.9378588812433681
2022-08-01T00:00:00.000,Phatthalung,0.0049232976312743515,0.0018624641833810888
2022-08-01T00:00:00.000,Trang,0.009597903336245366,0.008628793983346763
2022-08-01T00:00:00.000,Ranong,0.015486353252374654,0.018921179176249216
2022-08-01T00:00:00.000,Chumphon,0.004432807118566725,0.0041521407027302285
2022-08-01T00:00:00.000,Pattani,0.08446428571428571,0.018578526679628428
2022-08-01T00:00:00.000,Yala,0.17934980216019678,0.2434606544817774
2022-08-01T00:00:00.000,Nakhon Si Thammarat,0.0044215630253033236,0.005032899486396732
2022-08-01T00:00:00.000,Narathiwat,0.23388897384921242,0.3218100890207715
2022-08-01T00:00:00.000,Krabi,0.18884437267686308,0.13132881203059685
2022-08-01T00:00:00.000,Songkhla,0.3942022318513682,0.42951424687580037
2022-08-01T00:00:00.000,Phang Nga,0.30349065786209134,0.5257904594028864
2022-08-01T00:00:00.000,Surat Thani,0.2609564961428024,0.41881025367630725
2022-08-01T00:00:00.000,Satun,0.022655494927817477,0.02470702075045694
2022-08-01T00:00:00.000,Kamphaeng Phet,0.027032385988103105,0.02958406561218512
2022-08-01T00:00:00.000,Chiang Rai,0.05803542879068875,0.09265308073485126
2022-08-01T00:00:00.000,Chiang Mai,0.11186513152685175,0.1381106275133751
2022-08-01T00:00:00.000,Phichit,0.0013485190661099286,0.0019818504224470637
2022-08-01T00:00:00.000,Nakhon Sawan,0.004549828808599504,0.006406892933086631
2022-08-01T00:00:00.000,Tak,0.004092567512562628,0.005996036954116163
2022-08-01T00:00:00.000,Phitsanulok,0.018725558293766712,0.02116308020629557
2022-08-01T00:00:00.000,Phayao,0.04845058229971189,0.06484496672801926
2022-08-01T00:00:00.000,Phetchabun,0.02335622284079055,0.024227663120112805
2022-08-01T00:00:00.000,Phrae,0.007343771650270195,0.00817625458996328
2022-08-01T00:00:00.000,Lampang,0.013133399838188974,0.020508803991529604
2022-08-01T00:00:00.000,Lamphun,0.018920857916885286,0.032588795313072134
2022-08-01T00:00:00.000,Mae Hong Son,0.090890632651355,0.12035146889145291
2022-08-01T00:00:00.000,Uttaradit,0.005186069498466002,0.00861735089078234
2022-08-01T00:00:00.000,Uthai Thani,4.0209577190203485E-4,6.12691466083151E-4
2022-08-01T00:00:00.000,Sukhothai,0.13852973771702992,0.16319140237135682
2022-08-01T00:00:00.000,Nan,0.01038153403623915,0.02339734920205572
2022-08-01T00:00:00.000,Kalasin,0.010787019499612173,0.03938730853391685
2022-08-01T00:00:00.000,Khon Kaen,0.011836826654381476,0.013905887563963586
2022-08-01T00:00:00.000,Chaiyaphum,0.006034956719643017,0.010523400720022155
2022-08-01T00:00:00.000,Nakhon Phanom,0.053860930219885014,0.0850724505604666
2022-08-01T00:00:00.000,Nakhon Ratchasima,0.019382161190858574,0.03646499950772866
2022-08-01T00:00:00.000,Buriram,0.0070116614025175295,0.008480042041898573
2022-08-01T00:00:00.000,Maha Sarakham,0.02300811508668388,0.05198719156149934
2022-08-01T00:00:00.000,Mukdahan,0.06852327906312482,0.11038569706709522
2022-08-01T00:00:00.000,Roi Et,0.01167828587183426,0.01944617299315495
2022-08-01T00:00:00.000,Loei,0.0062969990863729,0.011009174311926606
2022-08-01T00:00:00.000,Sisaket,0.0048949188613993085,0.010519247985675918
2022-08-01T00:00:00.000,Surin,0.006245836109260493,0.008065281335990132
2022-08-01T00:00:00.000,Nong Khai,0.24522133686353967,0.3368680866624006
2022-08-01T00:00:00.000,Bueng Kan,0.0320084179084213,0.03660097261325825
2022-08-01T00:00:00.000,Udon Thani,0.08069514730689263,0.14410299003322258
2022-08-01T00:00:00.000,Ubon Ratchathani,0.005599742170144684,0.010173697270471464
2022-08-01T00:00:00.000,Sakon Nakhon,0.0062099450894017956,0.01249799711584682
2022-08-01T00:00:00.000,Yasothon,0.0037841699965598455,0.006513809275664409
2022-08-01T00:00:00.000,Amnat Charoen,0.00944763229583261,0.022058823529411766
2022-08-01T00:00:00.000,Nong Bua Lamphu,0.0035706413929909634,0.004991680532445923
2019-09-01T00:00:00.000,Bangkok,0.3420870947806791,0.5458245105897114
2019-09-01T00:00:00.000,Lopburi,0.005017826488841939,0.0062473027681305355
2019-09-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.2485037053281797,0.31076267464745205
2019-09-01T00:00:00.000,Saraburi,0.026258662651596404,0.027150377855141378
2019-09-01T00:00:00.000,Chainat,0.006013491408185203,0.006423161729460262
2019-09-01T00:00:00.000,Nakhon Pathom,0.026225051389165175,0.037662003261522616
2019-09-01T00:00:00.000,Sing Buri,0.007638269402319358,0.00680619363620895
2019-09-01T00:00:00.000,Ang Thong,0.056096108022239875,0.05871670702179177
2019-09-01T00:00:00.000,Nonthaburi,0.08015542272488335,0.11327758956245945
2019-09-01T00:00:00.000,Pathum Thani,0.32835604322710815,0.4232134516581037
2019-09-01T00:00:00.000,Samut Prakan,0.33983208474287235,0.5036284756458292
2019-09-01T00:00:00.000,Samut Sakhon,0.0032164468284116288,0.003702864051991234
2019-09-01T00:00:00.000,Chachoengsao,0.006513875700620351,0.011867718358781388
2019-09-01T00:00:00.000,Ratchaburi,0.027606334625137553,0.038957399103139015
2019-09-01T00:00:00.000,Kanchanaburi,0.04556075681348835,0.07300223578767553
2019-09-01T00:00:00.000,Samut Songkhram,0.03446765248010051,0.03406099166301009
2019-09-01T00:00:00.000,Suphan Buri,0.010402309062879702,0.014755959137343927
2019-09-01T00:00:00.000,Phetchaburi,0.04946332011320629,0.14275329440061668
2019-09-01T00:00:00.000,Prachuap Khiri Khan,0.16666049047219064,0.4130052335980803
2019-09-01T00:00:00.000,Chonburi,0.5229560632239891,0.7300277818843373
2019-09-01T00:00:00.000,Chanthaburi,0.04877703372514111,0.05866431190371067
2019-09-01T00:00:00.000,Trat,0.15201689076564062,0.2840565042498263
2019-09-01T00:00:00.000,Nakhon Nayok,0.009850296288595487,0.016494957359358308
2019-09-01T00:00:00.000,Prachinburi,0.041645165929297116,0.04713558587827594
2019-09-01T00:00:00.000,Rayong,0.08370799810695694,0.17431328695523238
2019-09-01T00:00:00.000,Sa Kaeo,0.1308307669195523,0.09383014957834909
2019-09-01T00:00:00.000,Phuket,0.6946029911999559,0.837885563382832
2019-09-01T00:00:00.000,Phatthalung,0.01010744468509789,0.010906446921958314
2019-09-01T00:00:00.000,Trang,0.13125041904123366,0.15620971207563386
2019-09-01T00:00:00.000,Ranong,0.06550319953461314,0.09512596531206483
2019-09-01T00:00:00.000,Chumphon,0.09179114788829697,0.15656162744315916
2019-09-01T00:00:00.000,Pattani,0.010227756996069889,0.009387668017921912
2019-09-01T00:00:00.000,Yala,0.740436484151888,0.7921939048297986
2019-09-01T00:00:00.000,Nakhon Si Thammarat,0.018682070888358347,0.020411134903640257
2019-09-01T00:00:00.000,Narathiwat,0.651555749986329,0.7078766423854586
2019-09-01T00:00:00.000,Krabi,0.6601398721808179,0.6737247353224254
2019-09-01T00:00:00.000,Songkhla,0.5065250839415781,0.5922501213749906
2019-09-01T00:00:00.000,Phang Nga,0.64548637697805,0.8715553592225211
2019-09-01T00:00:00.000,Surat Thani,0.6264787463112136,0.8104227984546906
2019-09-01T00:00:00.000,Satun,0.07583298506895635,0.08626628725475513
2019-09-01T00:00:00.000,Kamphaeng Phet,0.029306445533358462,0.02376526818906001
2019-09-01T00:00:00.000,Chiang Rai,0.22414498684595147,0.2937374154576901
2019-09-01T00:00:00.000,Chiang Mai,0.43057158293167413,0.5316518740634077
2019-09-01T00:00:00.000,Phichit,0.004149377593360996,0.0031496062992125984
2019-09-01T00:00:00.000,Nakhon Sawan,0.018729090125407934,0.01654451390385859
2019-09-01T00:00:00.000,Tak,0.03403327159104679,0.025521919290559265
2019-09-01T00:00:00.000,Phitsanulok,0.054189663823381834,0.07604469865049156
2019-09-01T00:00:00.000,Phayao,0.031132114579447,0.017543859649122806
2019-09-01T00:00:00.000,Phetchabun,0.012537341361865365,0.01837270341207349
2019-09-01T00:00:00.000,Phrae,0.05258724240675163,0.06438401048492792
2019-09-01T00:00:00.000,Lampang,0.07939744025370937,0.0766374194487931
2019-09-01T00:00:00.000,Lamphun,0.026660822256887595,0.022339800117577895
2019-09-01T00:00:00.000,Mae Hong Son,0.34220486776542736,0.5043470043470043
2019-09-01T00:00:00.000,Uttaradit,0.01218871493117579,0.007630351844001695
2019-09-01T00:00:00.000,Uthai Thani,0.009696810144355228,0.017295980511571253
2019-09-01T00:00:00.000,Sukhothai,0.3419040745678952,0.4170666104108433
2019-09-01T00:00:00.000,Nan,0.024822149586617957,0.03359851703097243
2019-09-01T00:00:00.000,Kalasin,0.003811533925135018,0.005245672320335723
2019-09-01T00:00:00.000,Khon Kaen,0.026367264593658173,0.02472001438028026
2019-09-01T00:00:00.000,Chaiyaphum,0.003097274751687816,0.008040388930441287
2019-09-01T00:00:00.000,Nakhon Phanom,0.06037166816737001,0.04654698555640021
2019-09-01T00:00:00.000,Nakhon Ratchasima,0.01636143825272141,0.025716526548976982
2019-09-01T00:00:00.000,Buriram,0.026802084338512014,0.023062649111955467
2019-09-01T00:00:00.000,Maha Sarakham,0.011732670553189934,0.012378152560730311
2019-09-01T00:00:00.000,Mukdahan,0.08666134903832891,0.10076592444171541
2019-09-01T00:00:00.000,Roi Et,0.0038234054838558653,0.003692762186115214
2019-09-01T00:00:00.000,Loei,0.023996992686760987,0.032142123639351
2019-09-01T00:00:00.000,Sisaket,0.016148308735651352,0.036752605595172794
2019-09-01T00:00:00.000,Surin,0.013717711897768221,0.0200959638724245
2019-09-01T00:00:00.000,Nong Khai,0.2520781166341271,0.15735445079923743
2019-09-01T00:00:00.000,Bueng Kan,0.013757940011963427,0.01816770186335404
2019-09-01T00:00:00.000,Udon Thani,0.05142363785435663,0.05080980003820286
2019-09-01T00:00:00.000,Ubon Ratchathani,0.077936475198515,0.10805609018421776
2019-09-01T00:00:00.000,Sakon Nakhon,0.004834118316857305,0.004690375823784361
2019-09-01T00:00:00.000,Yasothon,0.02196231890430233,0.04554633161319273
2019-09-01T00:00:00.000,Amnat Charoen,0.03798840296970682,0.1041025641025641
2019-09-01T00:00:00.000,Nong Bua Lamphu,0.0028744809964867456,0.003705075954057058
2020-09-01T00:00:00.000,Bangkok,0.030188207137250896,0.06364284443642021
2020-09-01T00:00:00.000,Lopburi,5.894192965845033E-4,6.952088523260529E-4
2020-09-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.0010203955881446793,0.001661478524912629
2020-09-01T00:00:00.000,Saraburi,0.0,0.0
2020-09-01T00:00:00.000,Chainat,0.0,0.0
2020-09-01T00:00:00.000,Nakhon Pathom,8.23022687992099E-4,0.001094341343303999
2020-09-01T00:00:00.000,Sing Buri,0.0,0.0
2020-09-01T00:00:00.000,Ang Thong,0.0,0.0
2020-09-01T00:00:00.000,Nonthaburi,0.0,0.0
2020-09-01T00:00:00.000,Pathum Thani,0.0,0.0
2020-09-01T00:00:00.000,Samut Prakan,0.0,0.0
2020-09-01T00:00:00.000,Samut Sakhon,0.0017609844120268713,0.001924310455420141
2020-09-01T00:00:00.000,Chachoengsao,3.3336944835690535E-5,3.117595710188303E-5
2020-09-01T00:00:00.000,Ratchaburi,0.0,0.0
2020-09-01T00:00:00.000,Kanchanaburi,2.813353663336317E-4,8.870298921862042E-4
2020-09-01T00:00:00.000,Samut Songkhram,0.0,0.0
2020-09-01T00:00:00.000,Suphan Buri,0.010974358145511261,0.020544036522731596
2020-09-01T00:00:00.000,Phetchaburi,8.123796171333482E-4,0.003940856127720975
2020-09-01T00:00:00.000,Prachuap Khiri Khan,6.732750369084508E-4,0.00339577452741425
2020-09-01T00:00:00.000,Chonburi,0.018595324693362038,0.04748147802991473
2020-09-01T00:00:00.000,Chanthaburi,0.0,0.0
2020-09-01T00:00:00.000,Trat,0.0018488176423700291,0.004403048264182896
2020-09-01T00:00:00.000,Nakhon Nayok,0.0,0.0
2020-09-01T00:00:00.000,Prachinburi,0.0,0.0
2020-09-01T00:00:00.000,Rayong,0.0,0.0
2020-09-01T00:00:00.000,Sa Kaeo,0.0,0.0
2020-09-01T00:00:00.000,Phuket,0.0029262643001915934,0.006766771927563317
2020-09-01T00:00:00.000,Phatthalung,0.0,0.0
2020-09-01T00:00:00.000,Trang,0.0,0.0
2020-09-01T00:00:00.000,Ranong,0.0,0.0
2020-09-01T00:00:00.000,Chumphon,0.0,0.0
2020-09-01T00:00:00.000,Pattani,0.0,0.0
2020-09-01T00:00:00.000,Yala,0.0,0.0
2020-09-01T00:00:00.000,Nakhon Si Thammarat,0.0,0.0
2020-09-01T00:00:00.000,Narathiwat,0.0,0.0
2020-09-01T00:00:00.000,Krabi,0.02012460037708009,0.02228011858772797
2020-09-01T00:00:00.000,Songkhla,7.490337464670575E-4,8.250144377526607E-4
2020-09-01T00:00:00.000,Phang Nga,0.005013218447077254,0.013671553286114314
2020-09-01T00:00:00.000,Surat Thani,0.04460340192842318,0.07361101913780545
2020-09-01T00:00:00.000,Satun,0.0011900236351916433,0.0010417808970281828
2020-09-01T00:00:00.000,Kamphaeng Phet,0.003463280348104076,0.0023148148148148147
2020-09-01T00:00:00.000,Chiang Rai,0.005971016790182169,0.006146954138199075
2020-09-01T00:00:00.000,Chiang Mai,0.012307673716742244,0.011757760814249363
2020-09-01T00:00:00.000,Phichit,0.0,0.0
2020-09-01T00:00:00.000,Nakhon Sawan,0.0035235296575352004,0.0029618082618862044
2020-09-01T00:00:00.000,Tak,0.0013292248202525527,7.232691766785873E-4
2020-09-01T00:00:00.000,Phitsanulok,0.0016990323479830628,0.0019479661912308506
2020-09-01T00:00:00.000,Phayao,0.006413330136657876,0.0036842851069859715
2020-09-01T00:00:00.000,Phetchabun,0.0045406845334194385,0.005828731703041459
2020-09-01T00:00:00.000,Phrae,0.0,0.0
2020-09-01T00:00:00.000,Lampang,0.011769420285553148,0.010547274390572028
2020-09-01T00:00:00.000,Lamphun,0.007867711053089643,0.007457509538674991
